ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,8,0.004502251125562781,0.1329058194818582,0.0156396058791628,-0.007969550657394464,0.6895992324482184,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.07199332877375886,,,,,0.7,,,,,,3,10.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,8,0.004502251125562781,0.1329058194818582,0.0156396058791628,-0.007969550657394464,0.6895992324482184,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.07199332877375886,,,,,0.7,,,,,,3,10.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,121,0.511255627813907,0.1235934728172734,0.014597625775007783,-0.4599766365491189,0.1837396982519586,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.08130567543834366,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,121,0.511255627813907,0.1235934728172734,0.014597625775007783,-0.4599766365491189,0.1837396982519586,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.08130567543834366,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,121,0.511255627813907,0.1235934728172734,0.014597625775007783,-0.4599766365491189,0.1837396982519586,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.08130567543834366,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,20,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,103,0.3411705852926463,0.12052624911495347,0.014252771195358616,-0.41749968015811867,0.174913027802347,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.0843728991406636,,,,,0.7,,,,10,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,103,0.3411705852926463,0.12052624911495347,0.014252771195358616,-0.41749968015811867,0.174913027802347,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.0843728991406636,,,,,0.7,,,,10,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,103,0.3411705852926463,0.12052624911495347,0.014252771195358616,-0.41749968015811867,0.174913027802347,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.0843728991406636,,,,,0.7,,,,10,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,18,0.010505252626313157,0.11575493419669391,0.013714675424589373,-0.04791841997931301,0.5002667364512774,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.08914421405892314,,,,,0.7,,,,,,3,10.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,24,0.017508754377188594,0.11258671283943622,0.013356257886427914,-0.04679759600087463,0.3529842386895193,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.09231243541618084,,,,,0.7,,,,,,2,5.0,50.0,200,,,,,,,,5,,,0.2,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,24,0.017508754377188594,0.11258671283943622,0.013356257886427914,-0.04679759600087463,0.3529842386895193,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.09231243541618084,,,,,0.7,,,,,,2,5.0,50.0,200,,,,,,,,10,,,0.2,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,8,0.00400200100050025,0.11103660358526679,0.013180569951714682,-0.004979722447546409,0.6464047798617097,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.09386254467035027,,,,,0.7,,,,,,3,10.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,8,0.00400200100050025,0.11103660358526679,0.013180569951714682,-0.004979722447546409,0.6464047798617097,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.09386254467035027,,,,,0.7,,,,,,3,10.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,143,0.2801400700350175,0.10587667525845856,0.01259419802178452,-0.4924585038090552,0.1631887785696917,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.0990224729971585,,,,,0.7,,,,5,,,,,,,,,,,10,1.5,,,,,,,20,1.0,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,16,0.018509254627313655,0.09738687045781336,0.011624186226536715,-0.0727720014231712,0.28210389541764025,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1075122777978037,,,,,0.7,,,,,,3,5.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,22,0.01200600300150075,0.09729648783028777,0.011613824160733976,-0.04827593790279794,0.3632219398040872,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.10760266042532929,,,,,0.7,,,,,,3,10.0,50.0,200,5,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,22,0.01200600300150075,0.09729648783028777,0.011613824160733976,-0.04827593790279794,0.3632219398040872,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.10760266042532929,,,,,0.7,,,,,,3,10.0,70.0,200,5,,,,,,,3,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,16,0.017508754377188594,0.09664318520527226,0.011538902968264209,-0.0727416352254503,0.28858257828187517,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1082559630503448,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,16,0.013506753376688344,0.09574734566454968,0.011436103911692141,-0.04677484455210579,0.33274352753127673,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.10915180259106738,,,,,0.7,,,,,,2,5.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,16,0.013506753376688344,0.09574734566454968,0.011436103911692141,-0.04677484455210579,0.33274352753127673,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.10915180259106738,,,,,0.7,,,,,,2,5.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,24,0.022511255627813906,0.09472871104488223,0.011319124464941988,-0.05559995890595559,0.2938892748176565,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.11017043721073483,,,,,0.7,,,,,,2,5.0,70.0,200,,,,,,,,5,,,0.2,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,24,0.026513256628314157,0.08882464105717958,0.010639221063662108,-0.07098945090575848,0.268126493815441,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.11607450719843748,,,,,0.7,,,,,,2,5.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,110,0.057028514257128564,0.08832685312384503,0.010581749131782114,-0.2474602030774854,0.1463011863618166,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.11657229513177203,,,,,0.7,,,,,,3,10.0,50.0,0,3,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,110,0.057028514257128564,0.08832685312384503,0.010581749131782114,-0.2474602030774854,0.1463011863618166,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.11657229513177203,,,,,0.7,,,,,,3,10.0,70.0,0,3,,,,,,,3,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,16,0.01200600300150075,0.07566431637328286,0.009112004390053219,-0.052207037508913645,0.27097973607895576,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1292348318823342,,,,,0.7,,,,,,2,5.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,16,0.01200600300150075,0.07566431637328286,0.009112004390053219,-0.052207037508913645,0.27097973607895576,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1292348318823342,,,,,0.7,,,,,,2,5.0,50.0,200,,,,,,,,10,,,0.1,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,22,0.010505252626313157,0.07279333076358196,0.008776662388129797,-0.04826290206095807,0.2812728030798875,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1321058174920351,,,,,0.7,,,,,,3,10.0,50.0,200,3,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,22,0.010505252626313157,0.07279333076358196,0.008776662388129797,-0.04826290206095807,0.2812728030798875,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1321058174920351,,,,,0.7,,,,,,3,10.0,70.0,200,3,,,,,,,3,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,141,0.33466733366683343,0.07190098621187269,0.008672273077629633,-0.5714911781446084,0.148112401010105,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.13299816204374437,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,141,0.33466733366683343,0.07190098621187269,0.008672273077629633,-0.5714911781446084,0.148112401010105,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.13299816204374437,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,10,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,111,0.4812406203101551,0.07186290287943176,0.008667816275120588,-0.4720693066904714,0.1594023831443027,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1330362453761853,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,111,0.4812406203101551,0.07186290287943176,0.008667816275120588,-0.4720693066904714,0.1594023831443027,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1330362453761853,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,111,0.4812406203101551,0.07186290287943176,0.008667816275120588,-0.4720693066904714,0.1594023831443027,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1330362453761853,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.5,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,125,0.3036518259129565,0.0691289962591426,0.008347510800626345,-0.45736561184866353,0.1457665167061425,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.13577015199647446,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,20,1.0,
TUPY3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,16,0.01250625312656328,0.06901478722169863,0.008334114429075168,-0.04907276772300495,0.3626978183907183,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.13588436103391843,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.2,0.8,,,,4
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,24,0.015007503751875938,0.06848639740544704,0.008272119600007288,-0.053032550194584416,0.2484488956751022,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.13641275085017002,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,24,0.015007503751875938,0.06848639740544704,0.008272119600007288,-0.053032550194584416,0.2484488956751022,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.13641275085017002,,,,,0.7,,,,,,3,5.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,105,0.3356678339169585,0.06570176463539945,0.00794496047855664,-0.41745601988241055,0.14718262608523616,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1391973836202176,,,,,0.7,,,,10,,,,,,,,,,,14,2.0,,,,,,,0,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,105,0.3356678339169585,0.06570176463539945,0.00794496047855664,-0.41745601988241055,0.14718262608523616,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1391973836202176,,,,,0.7,,,,10,,,,,,,,,,,14,2.0,,,,,,,0,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,105,0.3356678339169585,0.06570176463539945,0.00794496047855664,-0.41745601988241055,0.14718262608523616,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1391973836202176,,,,,0.7,,,,10,,,,,,,,,,,14,2.0,,,,,,,20,0.0,
TUPY3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,86,0.05202601300650325,0.06451582877206063,0.00780540068963842,-0.2530538150238174,0.1352119751260214,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.14038331948355642,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.3,0.8,,,,4
TUPY3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,46,0.10655327663831916,0.06226513533195943,0.007540166477189469,-0.3108734153919548,0.12218829361465874,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.14263401292365763,,,,,0.7,,,,55,,,,,,,,,,,10,1.5,,,,,,,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,125,0.304152076038019,0.06148342131777951,0.007447929813977794,-0.45744121758497047,0.14170425824568963,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.14341572693783755,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,1.0,20,1.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=200;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,44,0.02501250625312656,0.05624175344577731,0.006827909391605047,-0.052712451684823525,0.17860148109314797,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.14865739480983975,,,,,0.7,,,,,,2,5.0,50.0,200,5,,,,,,,3,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,111,0.4817408704352176,0.056199942969142214,0.006822952940367832,-0.4798129137678627,0.15219016561228693,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.14869920528647484,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,111,0.4817408704352176,0.056199942969142214,0.006822952940367832,-0.4798129137678627,0.15219016561228693,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.14869920528647484,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,111,0.4817408704352176,0.056199942969142214,0.006822952940367832,-0.4798129137678627,0.15219016561228693,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.14869920528647484,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.5,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,111,0.3696848424212106,0.053222992180806505,0.006469605912951648,-0.47017098529523393,0.143277004229249,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.15167615607481055,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,20,,,,,1.0,20,1.0,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,16,0.014007003501750876,0.052932881551192024,0.006435124692169003,-0.04996683088331555,0.19758832374325255,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.15196626670442503,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,16,0.010005002501250625,0.04931640551504746,0.006004587220149293,-0.054567419448236065,0.2097623167908348,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1555827427405696,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,16,0.010005002501250625,0.04931640551504746,0.006004587220149293,-0.054567419448236065,0.2097623167908348,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1555827427405696,,,,,0.7,,,,,,3,5.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,2,0.0005002501250625312,0.0484359895622295,0.005899578039329834,0.0,0.45158286832610545,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.15646315869338756,,,,,0.7,,,,,,3,5.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,2,0.0005002501250625312,0.0484359895622295,0.005899578039329834,0.0,0.45158286832610545,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.15646315869338756,,,,,0.7,,,,,,3,5.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,2,0.0005002501250625312,0.0484359895622295,0.005899578039329834,0.0,0.45158286832610545,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.15646315869338756,,,,,0.7,,,,,,3,5.0,50.0,200,,,,,,,,10,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,2,0.0005002501250625312,0.0484359895622295,0.005899578039329834,0.0,0.45158286832610545,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.15646315869338756,,,,,0.7,,,,,,3,5.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,2,0.0005002501250625312,0.0484359895622295,0.005899578039329834,0.0,0.45158286832610545,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.15646315869338756,,,,,0.7,,,,,,3,5.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,2,0.0005002501250625312,0.0484359895622295,0.005899578039329834,0.0,0.45158286832610545,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.15646315869338756,,,,,0.7,,,,,,3,5.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,44,0.02801400700350175,0.04432859233313646,0.005408656838398862,-0.06453684028673445,0.14172854028682674,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.1605705559224806,,,,,0.7,,,,,,2,5.0,70.0,200,5,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,4,0.002001000500250125,0.04404038463757032,0.005374146455091822,-0.014106885690118753,0.3410962993999415,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.16085876361804674,,,,,0.7,,,,,,3,5.0,50.0,200,3,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=3;max_hold=5,2018-07-02,2026-07-17,1999,4,0.002001000500250125,0.04404038463757032,0.005374146455091822,-0.014106885690118753,0.3410962993999415,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.16085876361804674,,,,,0.7,,,,,,3,5.0,50.0,200,3,,,,,,,5,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=3;max_hold=10,2018-07-02,2026-07-17,1999,4,0.002001000500250125,0.04404038463757032,0.005374146455091822,-0.014106885690118753,0.3410962993999415,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.16085876361804674,,,,,0.7,,,,,,3,5.0,50.0,200,3,,,,,,,10,,,,,,,,
